"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-06 13:30:00-04:00",11.3100004196167,11.359999656677246,11.300000190734863,11.300000190734863,11.300000190734863,2016
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-06 14:30:00-04:00",11.307700157165527,11.479999542236328,11.084199905395508,11.3100004196167,11.3100004196167,8241
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-06 15:30:00-04:00",11.366700172424316,11.366700172424316,11.199999809265137,11.350000381469728,11.350000381469728,5934
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-06 16:00:00-04:00",11.31,11.31,11.31,11.31,11.31,2577
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 08:00:00-04:00",11.31,11.31,11.31,11.31,11.31,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 09:30:00-04:00",11.399999618530272,11.43000030517578,11.3100004196167,11.369999885559082,11.369999885559082,1915
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 10:30:00-04:00",11.25,11.26099967956543,10.0600004196167,10.470000267028809,10.470000267028809,34138
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 11:30:00-04:00",10.509900093078612,10.529899597167969,10.210000038146973,10.470000267028809,10.470000267028809,9352
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 12:30:00-04:00",10.550000190734863,10.670000076293944,10.550000190734863,10.65999984741211,10.65999984741211,1852
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 13:30:00-04:00",10.670000076293944,10.81999969482422,10.670000076293944,10.765199661254885,10.765199661254885,6134
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 14:30:00-04:00",10.680100440979004,10.838500022888184,10.680100440979004,10.838500022888184,10.838500022888184,16904
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 15:30:00-04:00",10.84000015258789,10.84000015258789,10.6899995803833,10.710000038146973,10.710000038146973,6477
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-07 16:00:00-04:00",10.72,10.72,10.72,10.72,10.72,1604
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 09:30:00-04:00",10.850000381469728,11.06999969482422,10.850000381469728,11.06999969482422,11.06999969482422,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 10:30:00-04:00",10.963800430297852,11.104999542236328,10.963800430297852,11.020000457763672,11.020000457763672,1925
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 11:30:00-04:00",11.020000457763672,11.020000457763672,11.015600204467772,11.015600204467772,11.015600204467772,735
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 12:30:00-04:00",11.020000457763672,11.029999732971191,10.967000007629396,11.029999732971191,11.029999732971191,1886
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 13:30:00-04:00",11.15999984741211,11.390000343322754,11.15999984741211,11.390000343322754,11.390000343322754,2115
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 14:30:00-04:00",11.279999732971191,11.390000343322754,11.25,11.270000457763672,11.270000457763672,2540
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 15:30:00-04:00",11.25,11.43000030517578,11.119999885559082,11.270000457763672,11.270000457763672,7510
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-08 16:00:00-04:00",11.38,11.38,11.38,11.38,11.38,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 08:00:00-04:00",11.45,11.45,11.45,11.45,11.45,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 09:30:00-04:00",11.300000190734863,11.300000190734863,11.119999885559082,11.260000228881836,11.260000228881836,1327
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 10:30:00-04:00",11.260000228881836,11.369999885559082,11.119999885559082,11.130000114440918,11.130000114440918,8577
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 11:30:00-04:00",11.140000343322754,11.300000190734863,11.140000343322754,11.149999618530272,11.149999618530272,8121
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 12:30:00-04:00",11.149999618530272,11.149999618530272,10.989999771118164,11.140000343322754,11.140000343322754,3082
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 13:30:00-04:00",11.119999885559082,11.4399995803833,11.109999656677246,11.4399995803833,11.4399995803833,5970
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 14:30:00-04:00",11.39799976348877,11.39799976348877,11.239999771118164,11.300000190734863,11.300000190734863,7692
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 15:30:00-04:00",11.15999984741211,11.300000190734863,11.119999885559082,11.119999885559082,11.119999885559082,6420
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-09 16:00:00-04:00",11.32,11.32,11.32,11.32,11.32,2427
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 09:30:00-04:00",11.199999809265137,11.599300384521484,11.070899963378906,11.539999961853027,11.539999961853027,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 10:30:00-04:00",11.260000228881836,11.489999771118164,11.079999923706056,11.279999732971191,11.279999732971191,3148
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 11:30:00-04:00",11.3100004196167,11.5,11.100000381469728,11.210000038146973,11.210000038146973,9421
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 12:30:00-04:00",11.359999656677246,11.359999656677246,11.170000076293944,11.279999732971191,11.279999732971191,1439
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 13:30:00-04:00",11.255000114440918,11.529999732971191,11.255000114440918,11.394200325012209,11.394200325012209,2804
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 14:30:00-04:00",11.300000190734863,11.489999771118164,11.300000190734863,11.489999771118164,11.489999771118164,1502
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 15:30:00-04:00",11.390000343322754,11.479999542236328,11.260000228881836,11.3149995803833,11.3149995803833,7689
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-12 16:00:00-04:00",11.35,11.35,11.35,11.35,11.35,1241
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 08:00:00-04:00",11.35,11.35,11.35,11.35,11.35,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 09:30:00-04:00",11.350000381469728,11.489999771118164,11.300000190734863,11.300000190734863,11.300000190734863,1400
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 10:30:00-04:00",11.30500030517578,11.30500030517578,11.199999809265137,11.279999732971191,11.279999732971191,3273
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 11:30:00-04:00",11.260000228881836,11.604999542236328,11.168100357055664,11.56999969482422,11.56999969482422,2996
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 12:30:00-04:00",11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,226
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 13:30:00-04:00",11.359999656677246,11.359999656677246,11.289999961853027,11.289999961853027,11.289999961853027,579
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 14:30:00-04:00",11.350000381469728,11.350000381469728,11.350000381469728,11.350000381469728,11.350000381469728,635
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 15:30:00-04:00",11.31999969482422,11.710000038146973,11.279999732971191,11.649999618530272,11.649999618530272,5059
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-13 16:00:00-04:00",11.46,11.46,11.46,11.46,11.46,2026
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-14 09:30:00-04:00",11.449999809265137,11.449999809265137,11.354000091552734,11.354000091552734,11.354000091552734,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-14 12:30:00-04:00",11.539999961853027,11.539999961853027,11.399999618530272,11.399999618530272,11.399999618530272,403
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-14 13:30:00-04:00",11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,403
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-14 14:30:00-04:00",11.5,11.589900016784668,11.492799758911133,11.492799758911133,11.492799758911133,740
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-14 15:30:00-04:00",11.59000015258789,11.65999984741211,11.40999984741211,11.550000190734863,11.550000190734863,4399
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-14 16:00:00-04:00",11.53,11.53,11.53,11.53,11.53,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 08:00:00-04:00",11.53,11.53,11.53,11.53,11.53,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 09:30:00-04:00",11.538700103759766,11.538700103759766,11.538700103759766,11.538700103759766,11.538700103759766,648
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 10:30:00-04:00",11.864999771118164,11.864999771118164,11.739999771118164,11.739999771118164,11.739999771118164,1271
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 11:30:00-04:00",11.80500030517578,11.80500030517578,11.460000038146973,11.460000038146973,11.460000038146973,1009
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 12:30:00-04:00",11.420000076293944,11.53499984741211,11.420000076293944,11.53499984741211,11.53499984741211,639
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 13:30:00-04:00",11.399999618530272,11.53499984741211,11.130000114440918,11.300000190734863,11.300000190734863,6753
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 14:30:00-04:00",11.289999961853027,11.375,11.239999771118164,11.279999732971191,11.279999732971191,3702
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 15:30:00-04:00",11.31999969482422,11.449999809265137,11.31999969482422,11.369999885559082,11.369999885559082,2683
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-15 16:00:00-04:00",11.29,11.29,11.29,11.29,11.29,1146
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 09:30:00-04:00",11.460000038146973,11.460000038146973,11.350000381469728,11.350000381469728,11.350000381469728,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 10:30:00-04:00",11.350000381469728,11.395000457763672,11.260000228881836,11.260000228881836,11.260000228881836,2165
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 11:30:00-04:00",11.279999732971191,11.279999732971191,11.260000228881836,11.260000228881836,11.260000228881836,1665
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 12:30:00-04:00",11.229999542236328,11.229999542236328,11.010000228881836,11.010000228881836,11.010000228881836,1877
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 14:30:00-04:00",11.149999618530272,11.149999618530272,11.03499984741211,11.09000015258789,11.09000015258789,2194
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 15:30:00-04:00",11.09000015258789,11.15999984741211,10.979999542236328,11.09000015258789,11.09000015258789,2162
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-16 16:00:00-04:00",11.06,11.06,11.06,11.06,11.06,2518
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 09:30:00-04:00",11.25,11.389900207519531,11.175000190734863,11.199999809265137,11.199999809265137,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 10:30:00-04:00",11.0600004196167,11.25,11.00119972229004,11.140000343322754,11.140000343322754,5575
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 11:30:00-04:00",11.140000343322754,11.140000343322754,11.0,11.0,11.0,1887
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 12:30:00-04:00",10.890000343322754,11.095000267028809,10.880000114440918,11.095000267028809,11.095000267028809,2243
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 13:30:00-04:00",10.979999542236328,11.020000457763672,10.970000267028809,11.01159954071045,11.01159954071045,2670
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 14:30:00-04:00",11.0,11.199999809265137,11.0,11.170000076293944,11.170000076293944,2882
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 15:30:00-04:00",11.029999732971191,11.210000038146973,10.979999542236328,11.15999984741211,11.15999984741211,7631
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-19 16:00:00-04:00",11.03,11.03,11.03,11.03,11.03,2251
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 09:30:00-04:00",11.0,11.0600004196167,10.899999618530272,11.0600004196167,11.0600004196167,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 10:30:00-04:00",11.010000228881836,11.010000228881836,10.960000038146973,10.960000038146973,10.960000038146973,2280
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 11:30:00-04:00",11.0,11.010000228881836,11.0,11.010000228881836,11.010000228881836,712
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 12:30:00-04:00",11.015000343322754,11.015000343322754,11.015000343322754,11.015000343322754,11.015000343322754,952
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 13:30:00-04:00",11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,423
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 14:30:00-04:00",11.010000228881836,11.149999618530272,11.010000228881836,11.06999969482422,11.06999969482422,5307
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 15:30:00-04:00",11.06999969482422,11.270000457763672,11.0600004196167,11.25,11.25,4098
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-20 16:00:00-04:00",11.2,11.2,11.2,11.2,11.2,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 08:00:00-04:00",11.2,11.2,11.2,11.2,11.2,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 09:30:00-04:00",11.140000343322754,11.510000228881836,11.140000343322754,11.510000228881836,11.510000228881836,3826
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 10:30:00-04:00",11.372400283813477,11.372400283813477,11.372400283813477,11.372400283813477,11.372400283813477,300
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 11:30:00-04:00",11.300000190734863,11.300000190734863,11.170000076293944,11.170000076293944,11.170000076293944,2092
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 14:30:00-04:00",11.300000190734863,11.329999923706056,11.220000267028809,11.220000267028809,11.220000267028809,632
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 15:30:00-04:00",11.449999809265137,11.449999809265137,11.300000190734863,11.40999984741211,11.40999984741211,4761
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-21 16:00:00-04:00",11.3,11.3,11.3,11.3,11.3,2944
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 09:30:00-04:00",11.524999618530272,11.529999732971191,11.399999618530272,11.529999732971191,11.529999732971191,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 10:30:00-04:00",11.329999923706056,11.37380027770996,11.329999923706056,11.37380027770996,11.37380027770996,2265
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 11:30:00-04:00",11.270000457763672,11.420000076293944,11.270000457763672,11.420000076293944,11.420000076293944,970
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 12:30:00-04:00",11.40999984741211,11.420000076293944,10.9399995803833,11.079999923706056,11.079999923706056,6589
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 13:30:00-04:00",11.06999969482422,11.09000015258789,11.050000190734863,11.09000015258789,11.09000015258789,860
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 14:30:00-04:00",11.010000228881836,11.079999923706056,10.989999771118164,10.989999771118164,10.989999771118164,3588
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 15:30:00-04:00",11.0,11.0,10.65999984741211,10.75,10.75,5233
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-22 16:00:00-04:00",10.86,10.86,10.86,10.86,10.86,1664
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 09:30:00-04:00",10.989999771118164,11.135000228881836,10.93000030517578,11.094599723815918,11.094599723815918,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 10:30:00-04:00",11.020000457763672,11.127300262451172,10.880000114440918,11.127300262451172,11.127300262451172,2152
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 11:30:00-04:00",11.130000114440918,11.130000114440918,10.90999984741211,10.90999984741211,10.90999984741211,419
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 12:30:00-04:00",10.989999771118164,11.04419994354248,10.920000076293944,10.9399995803833,10.9399995803833,2165
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 14:30:00-04:00",11.0,11.0,10.899999618530272,10.989999771118164,10.989999771118164,2061
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 15:30:00-04:00",10.979999542236328,10.979999542236328,10.899999618530272,10.899999618530272,10.899999618530272,2886
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-23 16:00:00-04:00",10.9,10.9,10.9,10.9,10.9,1269
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 09:30:00-04:00",10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 10:30:00-04:00",11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,268
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 12:30:00-04:00",11.109999656677246,11.2878999710083,10.899999618530272,10.954999923706056,10.954999923706056,2132
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 13:30:00-04:00",10.899999618530272,10.960000038146973,10.670000076293944,10.739999771118164,10.739999771118164,4808
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 14:30:00-04:00",10.859999656677246,10.859999656677246,10.390000343322754,10.56999969482422,10.56999969482422,14566
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 15:30:00-04:00",10.539999961853027,10.539999961853027,10.18000030517578,10.279999732971191,10.279999732971191,6290
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-26 16:00:00-04:00",10.4,10.42,10.4,10.42,10.42,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 08:00:00-04:00",10.4,10.4,10.4,10.4,10.4,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 09:30:00-04:00",10.40999984741211,10.710000038146973,10.40999984741211,10.595000267028809,10.595000267028809,10663
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 10:30:00-04:00",10.619999885559082,10.640000343322754,10.460000038146973,10.489999771118164,10.489999771118164,5367
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 11:30:00-04:00",10.529999732971191,10.649999618530272,10.529999732971191,10.649999618530272,10.649999618530272,2578
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 12:30:00-04:00",10.699999809265137,10.729999542236328,10.640000343322754,10.699999809265137,10.699999809265137,1462
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 13:30:00-04:00",10.721099853515623,10.800000190734863,10.710000038146973,10.779999732971191,10.779999732971191,3244
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 14:30:00-04:00",10.720000267028809,10.760000228881836,10.720000267028809,10.75,10.75,2951
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 15:30:00-04:00",10.75450038909912,10.970000267028809,10.720000267028809,10.970000267028809,10.970000267028809,6045
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-27 16:00:00-04:00",10.88,10.88,10.88,10.88,10.88,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 09:30:00-04:00",10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,258
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 10:30:00-04:00",11.029999732971191,11.029999732971191,10.670000076293944,10.774999618530272,10.774999618530272,1518
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 11:30:00-04:00",10.949999809265137,10.949999809265137,10.600000381469728,10.8149995803833,10.8149995803833,3734
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 12:30:00-04:00",10.774999618530272,10.899999618530272,10.75,10.854999542236328,10.854999542236328,3823
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 13:30:00-04:00",10.899999618530272,10.90999984741211,10.869999885559082,10.880000114440918,10.880000114440918,1750
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 14:30:00-04:00",10.774999618530272,10.899999618530272,10.68000030517578,10.760000228881836,10.760000228881836,5487
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 15:30:00-04:00",10.88599967956543,10.88599967956543,10.720000267028809,10.760000228881836,10.760000228881836,3776
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-28 16:00:00-04:00",10.68,10.68,10.68,10.68,10.68,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 08:00:00-04:00",10.68,10.68,10.68,10.68,10.68,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 09:30:00-04:00",10.649999618530272,10.670000076293944,10.649999618530272,10.670000076293944,10.670000076293944,770
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 10:30:00-04:00",10.600000381469728,10.670000076293944,10.369999885559082,10.43000030517578,10.43000030517578,5627
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 11:30:00-04:00",10.454999923706056,10.550000190734863,10.079999923706056,10.279999732971191,10.279999732971191,19778
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 12:30:00-04:00",10.550000190734863,10.670000076293944,10.359999656677246,10.359999656677246,10.359999656677246,1609
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 13:30:00-04:00",10.44499969482422,11.0600004196167,10.40999984741211,11.050000190734863,11.050000190734863,5767
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 14:30:00-04:00",11.0,11.140000343322754,10.989999771118164,11.06999969482422,11.06999969482422,6621
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 15:30:00-04:00",11.18000030517578,11.34000015258789,11.100000381469728,11.25,11.25,5041
"CSBR","Champions Oncology, Inc. - Common Stock","2021-04-29 16:00:00-04:00",11.25,11.25,11.25,11.25,11.25,1461
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 08:00:00-04:00",10.73,10.73,10.73,10.73,10.73,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 09:30:00-04:00",10.800000190734863,11.130000114440918,10.800000190734863,10.859999656677246,10.859999656677246,682
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 10:30:00-04:00",10.850000381469728,10.859999656677246,10.670100212097168,10.729999542236328,10.729999542236328,1854
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 11:30:00-04:00",10.850000381469728,10.949999809265137,10.850000381469728,10.850000381469728,10.850000381469728,593
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 12:30:00-04:00",10.75,10.779999732971191,10.729999542236328,10.779999732971191,10.779999732971191,1196
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 13:30:00-04:00",10.779999732971191,10.779999732971191,10.5600004196167,10.739999771118164,10.739999771118164,709
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 14:30:00-04:00",10.899999618530272,10.90999984741211,10.510000228881836,10.510000228881836,10.510000228881836,1359
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 15:30:00-04:00",10.6899995803833,10.6899995803833,10.3100004196167,10.380000114440918,10.380000114440918,3863
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-03 16:00:00-04:00",10.52,10.52,10.52,10.52,10.52,883
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 09:30:00-04:00",10.390000343322754,10.470000267028809,10.100000381469728,10.327899932861328,10.327899932861328,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 10:30:00-04:00",10.34000015258789,10.350000381469728,10.25,10.25,10.25,3542
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 11:30:00-04:00",10.31999969482422,10.359999656677246,10.25,10.329999923706056,10.329999923706056,3015
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 12:30:00-04:00",10.31999969482422,10.329999923706056,10.25,10.329999923706056,10.329999923706056,2362
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 13:30:00-04:00",10.369999885559082,10.449999809265137,10.270000457763672,10.380000114440918,10.380000114440918,1973
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 14:30:00-04:00",10.350000381469728,10.369999885559082,10.279999732971191,10.279999732971191,10.279999732971191,2431
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 15:30:00-04:00",10.350000381469728,10.359999656677246,10.279999732971191,10.279999732971191,10.279999732971191,3775
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 16:00:00-04:00",10.3,10.3,10.3,10.3,10.3,2329
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-04 17:00:00-04:00",10.0,10.0,9.02,9.02,9.02,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 09:30:00-04:00",9.270000457763672,9.699999809265137,8.8100004196167,9.359999656677246,9.359999656677246,37719
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 10:30:00-04:00",9.140000343322754,9.470000267028809,9.019100189208984,9.470000267028809,9.470000267028809,20665
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 11:30:00-04:00",9.470000267028809,9.520000457763672,9.420000076293944,9.510000228881836,9.510000228881836,10270
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 12:30:00-04:00",9.510000228881836,9.660799980163574,9.510000228881836,9.539999961853027,9.539999961853027,4031
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 13:30:00-04:00",9.539999961853027,9.579999923706056,9.5,9.539999961853027,9.539999961853027,5319
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 14:30:00-04:00",9.539999961853027,9.68000030517578,9.510000228881836,9.65999984741211,9.65999984741211,9090
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 15:30:00-04:00",9.65999984741211,9.949999809265137,9.625,9.869999885559082,9.869999885559082,13553
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-05 16:00:00-04:00",9.79,9.79,9.79,9.79,9.79,2067
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 09:30:00-04:00",9.770000457763672,9.880000114440918,9.6899995803833,9.880000114440918,9.880000114440918,0
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 10:30:00-04:00",9.968199729919434,9.968199729919434,9.835000038146973,9.854999542236328,9.854999542236328,6821
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 11:30:00-04:00",9.890000343322754,9.979999542236328,9.890000343322754,9.890000343322754,9.890000343322754,2261
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 12:30:00-04:00",9.880000114440918,9.920599937438965,9.859999656677246,9.869999885559082,9.869999885559082,2452
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 13:30:00-04:00",9.880000114440918,9.890000343322754,9.859999656677246,9.890000343322754,9.890000343322754,2094
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 14:30:00-04:00",9.93000030517578,10.0,9.829999923706056,10.0,10.0,5099
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 15:30:00-04:00",10.0,10.109999656677246,9.979999542236328,10.06999969482422,10.06999969482422,4324
"CSBR","Champions Oncology, Inc. - Common Stock","2021-05-06 16:00:00-04:00",10.03,10.03,10.03,10.03,10.03,2394
